-266.845703, -14.892578, 712.890625
-242.919922, 16.601562, 699.707031
-202.392578, 30.761719, 741.210938
-193.115234, 40.039062, 825.195312
-123.779297, -8.544922, 1046.875000
-45.654297, -51.513672, 1095.703125
-8.544922, -89.599609, 1244.628906
72.265625, -36.376953, 1261.718750
67.871094, -91.552734, 1217.285156
60.546875, -80.810547, 1224.609375
90.820312, -46.630859, 1135.742188
101.562500, -51.025391, 1189.453125
196.777344, -96.923828, 1250.488281
178.222656, -111.083984, 1208.984375
97.656250, -122.802734, 1190.429688
72.265625, -94.970703, 1128.906250
18.066406, -114.990234, 978.515625
-145.263672, -144.775391, 915.039062
-307.861328, -178.466797, 931.152344
-395.263672, -162.353516, 930.664062
-616.455078, -117.431641, 1079.101562
-634.521484, -61.279297, 1164.062500
-519.775391, -72.998047, 1298.828125
-389.892578, -68.603516, 1361.328125
-283.935547, 17.089844, 1369.140625
-247.314453, 5.859375, 1314.453125
-195.068359, 10.742188, 1198.242188
-113.525391, -5.615234, 1029.296875
-50.537109, 22.460938, 820.312500
15.625000, 40.039062, 703.125000
62.500000, 51.269531, 623.535156
69.824219, 54.199219, 608.398438
14.648438, 80.078125, 660.156250
0.000000, 84.960938, 767.578125
-3.662109, 133.789062, 837.890625
-42.236328, 119.140625, 902.832031
-,-,-
-214.111328, 133.789062, 933.105469
-216.064453, 89.355469, 915.039062
-223.388672, 73.242188, 884.277344
-211.669922, 67.382812, 856.933594
-244.384766, 61.523438, 818.359375
-310.791016, 96.679688, 761.718750
-379.638672, 76.171875, 652.343750
-366.943359, 54.687500, 701.660156
-343.505859, 60.546875, 753.417969
-218.994141, 27.343750, 818.359375
-127.685547, 83.984375, 923.828125
-181.884766, 33.691406, 1101.562500
-35.400391, 31.738281, 1180.664062
-23.681641, -8.544922, 1273.925781
-54.443359, -36.865234, 1367.187500
-30.517578, -17.822266, 1315.429688
23.925781, -14.404297, 1277.343750
53.222656, -19.287109, 1262.695312
49.316406, -80.810547, 1226.562500
73.242188, -144.775391, 1175.292969
92.773438, -72.998047, 1105.468750
64.453125, -76.904297, 998.046875
-96.923828, -17.333984, 895.507812
-126.220703, -36.865234, 860.351562
-395.751953, -45.654297, 819.335938
-525.634766, -41.259766, 982.910156
-570.068359, -57.373047, 1047.851562
-562.744141, -57.373047, 1152.343750
-496.826172, -12.451172, 1242.187500
-416.259766, -0.244141, 1334.960938
-355.224609, 1.953125, 1350.097656
-329.833984, 7.812500, 1269.531250
-306.884766, 35.644531, 1087.402344
-241.943359, 24.414062, 1080.078125
-175.537109, 65.917969, 921.875000
-67.626953, 41.015625, 804.199219
29.296875, 20.507812, 761.718750
72.265625, 24.414062, 663.085938
89.843750, 36.132812, 681.640625
59.082031, 45.898438, 739.257812
19.042969, 93.750000, 773.437500
-30.517578, 122.070312, 836.914062
-,-,-
-164.794922, 95.703125, 940.429688
-148.681641, 89.843750, 932.617188
-153.076172, 101.074219, 916.015625
-148.681641, 86.425781, 894.531250
-179.931641, 87.402344, 897.460938
-225.341797, 89.843750, 871.093750
-302.001953, 45.898438, 758.789062
-333.740234, 42.968750, 747.070312
-273.193359, 47.851562, 728.515625
-251.220703, 10.742188, 848.632812
-173.095703, 22.460938, 876.953125
-98.388672, 9.765625, 955.078125
-85.693359, -23.193359, 1165.527344
-25.634766, -2.197266, 1238.281250
-44.677734, 35.156250, 1321.777344
-49.072266, -5.615234, 1441.406250
28.320312, -71.044922, 1464.843750
107.910156, -44.677734, 1363.281250
179.199219, -63.720703, 1203.125000
184.082031, -97.412109, 1086.914062
135.253906, -92.529297, 970.703125
49.804688, -65.185547, 908.691406
-26.611328, -72.998047, 889.160156
-224.365234, -113.525391, 902.343750
-427.978516, -106.201172, 950.683594
-545.654297, -42.724609, 1032.226562
-537.353516, -31.982422, 1096.679688
-509.521484, -34.423828, 1133.789062
-451.904297, 12.695312, 1124.023438
-391.357422, 19.042969, 1210.937500
-342.041016, 43.945312, 1238.281250
-380.615234, 60.546875, 1232.421875
-335.205078, 108.398438, 1209.960938
-260.498047, 51.269531, 1156.250000
-189.208984, 22.460938, 1034.667969
-21.240234, 144.531250, 861.328125
45.898438, 107.421875, 734.375000
61.035156, 89.843750, 682.617188
71.777344, 82.031250, 644.531250
84.960938, 62.500000, 669.921875
78.125000, 57.617188, 766.601562
-,-,-
-168.701172, 84.472656, 983.886719
-217.529297, 77.148438, 941.894531
-262.939453, 69.335938, 872.070312
-287.841797, 73.242188, 738.281250
-297.607422, 66.894531, 688.476562
-294.677734, 78.125000, 705.078125
-240.478516, 100.097656, 756.347656
-226.806641, 138.671875, 783.691406
-261.474609, 122.070312, 843.750000
-316.162109, 86.914062, 947.265625
-284.912109, 41.992188, 1047.851562
-272.216797, -51.025391, 1216.796875
-148.681641, -15.380859, 1246.582031
-19.775391, 35.644531, 1207.031250
13.671875, 35.644531, 1225.097656
69.824219, 77.148438, 1205.078125
120.605469, 45.898438, 1152.343750
103.027344, 25.878906, 1157.226562
164.062500, 30.273438, 1224.609375
151.367188, -52.001953, 1189.941406
83.007812, -119.873047, 1152.343750
-54.931641, -135.986328, 1056.640625
-246.337891, -86.669922, 948.242188
-350.830078, -85.693359, 954.589844
-537.353516, -73.974609, 918.945312
-553.955078, -70.556641, 954.589844
-507.568359, -56.396484, 1041.992188
-556.884766, -61.279297, 1086.425781
-473.388672, -17.333984, 1145.507812
-457.275391, -31.005859, 1303.710938
-356.689453, 41.992188, 1341.796875
-302.490234, 41.992188, 1326.171875
-215.576172, 56.640625, 1291.015625
-142.822266, 39.062500, 1140.136719
-155.029297, 65.917969, 990.234375
-82.275391, 99.121094, 822.265625
-14.892578, 151.367188, 643.554688
33.203125, 123.046875, 579.101562
54.199219, 97.656250, 612.304688
50.781250, 105.468750, 648.925781
26.855469, 102.539062, 746.093750
-,-,-
-156.982422, 125.976562, 963.867188
-183.349609, 134.765625, 933.105469
-204.833984, 129.882812, 896.484375
-241.943359, 136.230469, 877.929688
-265.380859, 143.554688, 823.242188
-291.748047, 95.703125, 801.757812
-326.904297, 77.148438, 714.843750
-312.255859, 85.937500, 695.312500
-278.076172, 73.242188, 759.765625
-255.126953, -4.638672, 863.281250
-213.134766, 30.273438, 937.988281
-174.072266, 4.882812, 1084.960938
-67.138672, -18.798828, 1207.031250
15.625000, -47.119141, 1206.054688
22.949219, -75.927734, 1215.820312
48.828125, -88.623047, 1237.304688
103.027344, -70.068359, 1237.304688
116.210938, -72.021484, 1209.960938
111.328125, -83.740234, 1154.296875
106.933594, -108.154297, 1126.953125
59.082031, -154.541016, 1070.312500
8.789062, -161.865234, 1000.000000
-44.189453, -169.189453, 941.406250
-168.701172, -239.990234, 951.660156
-273.193359, -241.455078, 986.816406
-392.822266, -230.224609, 986.816406
-447.509766, -223.388672, 1046.875000
-491.455078, -217.529297, 1115.234375
-470.458984, -227.294922, 1179.687500
-363.525391, -194.091797, 1255.859375
-293.701172, -170.654297, 1328.125000
-255.615234, -135.986328, 1316.406250
-267.822266, -69.580078, 1192.871094
-118.408203, -28.076172, 1054.687500
-50.048828, -7.568359, 927.734375
-32.958984, 32.226562, 719.726562
5.859375, 72.265625, 657.226562
55.664062, 46.875000, 651.855469
32.226562, 16.601562, 680.664062
31.250000, 42.968750, 740.234375
6.835938, 47.851562, 820.312500
-15.380859, 65.429688, 839.843750
-,-,-
-122.314453, 48.828125, 992.187500
-156.005859, 64.941406, 926.757812
-159.912109, 72.265625, 946.289062
-156.494141, 57.617188, 916.015625
-204.833984, 34.179688, 857.910156
-261.474609, 29.296875, 780.761719
-299.072266, 13.183594, 722.656250
-298.095703, 3.906250, 790.039062
-249.267578, 15.625000, 740.234375
-201.904297, -14.404297, 783.203125
-228.759766, -41.748047, 880.371094
-194.091797, -7.568359, 1026.367188
-134.033203, -58.349609, 1111.328125
-127.197266, -38.818359, 1188.476562
-41.259766, -30.029297, 1222.656250
-72.998047, -74.951172, 1229.492188
11.230469, -67.626953, 1208.984375
52.246094, -101.806641, 1276.367188
48.828125, -156.982422, 1249.023438
82.031250, -163.818359, 1212.890625
119.628906, -241.943359, 1106.445312
27.832031, -211.669922, 1021.972656
-77.880859, -180.908203, 1038.574219
-142.822266, -149.169922, 901.855469
-265.380859, -145.263672, 940.917969
-352.783203, -184.814453, 1026.367188
-411.865234, -194.091797, 962.402344
-520.263672, -179.443359, 1008.300781
-518.798828, -181.396484, 1046.875000
-492.431641, -175.048828, 1069.335938
-429.931641, -120.361328, 1170.410156
-378.662109, -67.626953, 1298.339844
-348.876953, -84.228516, 1303.710938
-314.697266, -52.001953, 1246.582031
-281.494141, -21.240234, 1122.558594
-227.294922, 3.906250, 969.726562
-134.521484, 43.945312, 854.003906
-92.529297, 30.761719, 762.695312
-29.541016, 70.312500, 708.984375
-24.169922, 39.062500, 692.382812
-10.498047, 3.417969, 739.257812
-31.494141, -34.423828, 805.175781
-125.244141, -2.685547, 821.289062
-117.919922, 42.968750, 872.070312
-,-,-
-162.841797, 64.453125, 976.562500
-176.513672, 66.894531, 965.820312
-173.583984, 53.710938, 956.054688
-208.740234, 84.472656, 906.250000
-253.662109, 72.265625, 837.890625
-292.236328, 43.945312, 749.023438
-319.091797, 31.738281, 643.554688
-300.537109, 47.851562, 677.246094
-310.302734, 61.523438, 738.281250
-337.158203, -3.173828, 837.890625
-241.455078, -25.146484, 981.445312
-213.623047, -74.951172, 1072.265625
-7.568359, -39.794922, 984.863281
44.433594, -49.072266, 1057.617188
-63.232422, -117.431641, 1197.753906
-102.783203, -117.431641, 1435.546875
6.347656, -97.412109, 1325.195312
-15.380859, -89.599609, 1387.695312
67.871094, -131.591797, 1314.453125
101.074219, -113.525391, 1153.320312
72.265625, -75.927734, 1122.070312
-11.474609, -101.318359, 1017.089844
-32.958984, -97.900391, 883.300781
-117.431641, -124.755859, 851.074219
-311.767578, -100.830078, 899.414062
-532.470703, -61.279297, 959.472656
-570.068359, -28.076172, 1019.042969
-588.134766, -5.126953, 1104.492188
-551.513672, -47.607422, 1111.328125
-473.876953, -21.240234, 1194.824219
-401.611328, 18.066406, 1245.605469
-357.666016, 30.761719, 1319.335938
-247.802734, 6.835938, 1287.109375
-201.904297, 25.390625, 1172.363281
-169.189453, 36.621094, 1074.218750
-86.669922, -35.888672, 867.187500
-53.466797, -61.279297, 796.875000
18.554688, -10.498047, 719.726562
27.343750, 59.570312, 715.820312
9.277344, 76.171875, 703.125000
30.761719, 90.820312, 772.460938
1.953125, 79.101562, 825.195312
-,-,-
-118.896484, 80.078125, 979.492188
-154.541016, 65.429688, 979.492188
-164.794922, 44.921875, 961.425781
-176.513672, 61.523438, 925.781250
-226.318359, 36.132812, 802.246094
-251.220703, 6.835938, 734.375000
-250.244141, 12.695312, 730.957031
-220.458984, 12.207031, 747.070312
-274.169922, -13.427734, 774.414062
-244.384766, 42.968750, 813.476562
-211.669922, 40.039062, 847.656250
-230.224609, 23.437500, 981.445312
-163.818359, -0.244141, 1119.140625
-126.708984, -49.560547, 1202.148438
-71.533203, -57.373047, 1279.785156
-51.513672, -64.208984, 1273.925781
-9.521484, -63.232422, 1225.585938
27.832031, -95.458984, 1204.101562
38.085938, -120.361328, 1223.144531
46.386719, -134.521484, 1182.617188
111.328125, -115.478516, 1155.273438
2.441406, -132.568359, 1104.492188
-52.490234, -115.478516, 998.046875
-131.591797, -121.337891, 953.125000
-278.076172, -185.791016, 979.492188
-311.767578, -131.103516, 977.539062
-412.841797, -108.154297, 978.027344
-456.298828, -77.880859, 1042.968750
-467.529297, -73.974609, 1099.609375
-466.064453, -100.830078, 1153.320312
-414.794922, -74.951172, 1213.867188
-395.263672, -52.490234, 1263.671875
-262.939453, 2.929688, 1321.777344
-269.775391, 0.488281, 1266.113281
-213.134766, 10.742188, 1152.343750
-105.712891, 1.464844, 965.820312
-16.845703, 32.714844, 801.269531
2.441406, 57.617188, 786.132812
27.343750, 64.941406, 666.015625
62.500000, 59.570312, 626.953125
48.828125, 54.687500, 690.429688
37.109375, 48.828125, 749.023438
3.906250, 37.109375, 792.968750
-29.541016, 17.089844, 869.140625
-,-,-
-150.146484, 88.867188, 984.375000
-173.095703, 98.144531, 957.519531
-176.513672, 110.351562, 941.406250
-211.181641, 116.699219, 922.851562
-298.583984, 79.101562, 853.515625
-312.255859, 42.968750, 762.695312
-314.208984, 20.507812, 663.085938
-320.556641, 63.476562, 665.039062
-287.841797, 72.265625, 701.660156
-313.232422, 49.316406, 760.742188
-319.091797, 41.015625, 929.687500
-215.087891, 19.531250, 1056.152344
-140.869141, 11.718750, 998.046875
-126.220703, -16.357422, 1146.484375
34.667969, 13.183594, 1138.671875
68.359375, 4.882812, 1265.625000
64.453125, -54.443359, 1364.257812
80.566406, -45.654297, 1369.140625
97.656250, -44.677734, 1329.101562
66.894531, -56.396484, 1250.976562
39.062500, -108.642578, 1147.460938
27.343750, -101.806641, 1057.617188
-31.494141, -78.857422, 985.351562
-149.169922, -89.599609, 947.265625
-239.501953, -81.787109, 939.453125
-350.341797, -82.275391, 964.355469
-412.353516, -25.146484, 948.242188
-528.564453, -7.568359, 1023.437500
-521.240234, -9.521484, 1098.144531
-460.693359, -5.615234, 1159.179688
-454.833984, -13.427734, 1204.101562
-382.568359, 5.859375, 1273.925781
-344.970703, 87.402344, 1260.742188
-319.580078, 75.195312, 1238.281250
-275.634766, 88.867188, 1121.582031
-177.978516, 101.562500, 959.472656
-143.310547, 101.074219, 893.554688
-75.927734, 65.917969, 762.695312
4.394531, 80.078125, 750.000000
47.363281, 53.710938, 743.164062
41.992188, 67.871094, 726.074219
22.949219, 86.914062, 770.507812
-5.126953, 112.304688, 798.828125
-,-,-
-179.931641, 87.890625, 934.082031
-178.955078, 103.027344, 947.265625
-189.208984, 94.726562, 915.039062
-175.537109, 128.906250, 901.367188
-229.736328, 128.906250, 898.437500
-265.869141, 98.144531, 856.933594
-265.380859, 76.171875, 787.109375
-282.958984, 78.125000, 715.820312
-380.615234, 62.500000, 741.210938
-317.138672, 173.828125, 826.660156
-318.115234, 122.070312, 850.585938
-321.044922, 13.183594, 896.484375
-227.783203, -9.521484, 944.335938
-187.744141, -59.326172, 1037.597656
-116.943359, -58.349609, 1116.699219
-83.251953, -51.025391, 1227.539062
-108.154297, -65.673828, 1273.925781
-10.986328, -53.466797, 1297.363281
-22.216797, -87.646484, 1308.593750
26.367188, -128.662109, 1267.578125
75.195312, -157.958984, 1187.500000
37.109375, -145.751953, 1119.140625
-1.708984, -137.939453, 1035.644531
-19.775391, -121.337891, 956.542969
-136.474609, -83.251953, 937.500000
-220.947266, -83.740234, 947.265625
-322.509766, -51.025391, 953.125000
-448.486328, -67.626953, 951.171875
-468.505859, -38.330078, 944.335938
-469.970703, -29.052734, 982.421875
-485.107422, -28.564453, 1085.449219
-397.216797, -31.982422, 1163.574219
-426.513672, -49.560547, 1255.859375
-431.884766, -3.173828, 1280.273438
-363.037109, 44.921875, 1207.031250
-335.205078, 17.089844, 1151.367188
-233.642578, 12.695312, 1114.257812
-171.142578, 51.269531, 976.562500
-76.416016, 51.757812, 915.039062
-21.728516, -10.498047, 848.632812
-3.662109, 33.691406, 767.578125
25.390625, 65.429688, 710.937500
20.507812, 65.917969, 677.734375
5.371094, 69.824219, 715.820312
-1.708984, 62.500000, 785.156250
-,-,-
-176.513672, 96.679688, 983.398438
-177.978516, 83.496094, 997.070312
-200.927734, 67.871094, 985.839844
-253.662109, 73.242188, 924.804688
-289.794922, 59.570312, 855.957031
-322.998047, 28.320312, 739.257812
-320.068359, 8.789062, 679.687500
-285.400391, 38.085938, 688.476562
-274.658203, 47.851562, 657.226562
-236.083984, 24.414062, 684.570312
-256.103516, -31.982422, 791.015625
-261.962891, -34.423828, 1054.687500
-182.373047, -5.615234, 1126.953125
-173.583984, -32.958984, 1250.000000
-40.283203, -66.650391, 1233.398438
8.789062, -83.740234, 1328.125000
28.320312, -61.279297, 1302.734375
76.660156, -78.857422, 1281.250000
74.218750, -65.673828, 1224.609375
83.984375, -68.603516, 1108.398438
64.941406, -114.013672, 1130.859375
62.500000, -115.478516, 1079.101562
9.277344, -119.384766, 1012.207031
-111.572266, -146.240234, 953.613281
-245.361328, -121.337891, 935.058594
-236.572266, -167.236328, 943.359375
-436.767578, -231.201172, 955.566406
-471.923828, -128.662109, 937.011719
-518.798828, -74.951172, 975.585938
-555.419922, -98.388672, 974.609375
-578.369141, -94.482422, 960.449219
-548.095703, -115.478516, 1122.558594
-426.025391, -106.201172, 1167.480469
-398.681641, -75.927734, 1318.359375
-362.060547, -8.544922, 1305.664062
-348.388672, -1.708984, 1235.351562
-257.080078, 16.113281, 1148.437500
-183.837891, 30.273438, 937.500000
-86.669922, -23.193359, 864.257812
-36.376953, -0.244141, 739.257812
3.417969, 15.625000, 655.761719
30.273438, 3.906250, 685.546875
21.484375, 12.695312, 699.707031
-4.638672, 31.250000, 722.167969
-63.232422, 52.246094, 814.453125
-81.298828, 94.726562, 911.132812
-137.451172, 86.425781, 971.679688
-,-,-
-167.236328, 86.914062, 990.234375
-169.189453, 129.882812, 987.792969
-160.400391, 123.046875, 962.890625
-194.091797, 109.375000, 910.156250
-235.107422, 99.121094, 875.976562
-301.513672, 91.796875, 825.195312
-373.779297, 64.453125, 721.679688
-371.826172, 41.015625, 720.703125
-330.322266, 82.031250, 736.328125
-268.798828, 71.289062, 707.031250
-259.033203, 74.218750, 739.257812
-223.388672, 91.796875, 869.140625
-251.220703, 53.222656, 1056.640625
-179.443359, 41.015625, 987.792969
-188.232422, 59.570312, 1164.062500
-182.373047, -6.591797, 1227.539062
-87.646484, 26.367188, 1295.410156
-39.794922, 27.343750, 1259.765625
-68.603516, -0.732422, 1276.855469
-10.498047, -19.775391, 1235.351562
34.667969, -16.357422, 1204.101562
48.339844, -11.474609, 1209.960938
59.082031, -37.841797, 1125.976562
32.226562, -40.771484, 1058.593750
-50.537109, -79.833984, 1019.042969
-113.525391, -80.810547, 967.285156
-211.669922, -115.478516, 874.511719
-363.525391, -89.111328, 921.875000
-459.228516, -75.927734, 909.667969
-523.681641, -86.669922, 945.312500
-530.517578, -70.068359, 1017.089844
-551.513672, -89.599609, 1082.519531
-509.033203, -48.095703, 1145.996094
-429.443359, -71.533203, 1263.671875
-364.013672, 10.742188, 1321.289062
-294.677734, 1.464844, 1306.640625
-311.767578, -7.568359, 1152.343750
-174.072266, -9.521484, 1061.523438
-133.056641, 6.835938, 895.507812
-71.044922, 47.363281, 772.460938
22.949219, 43.945312, 720.703125
62.500000, 55.664062, 727.050781
36.621094, 28.320312, 794.921875
38.085938, 24.414062, 833.007812
7.812500, 17.578125, 825.195312
-19.287109, 21.484375, 865.234375
-29.541016, 64.453125, 896.484375
-68.115234, 83.496094, 903.320312
-,-,-
-134.521484, 97.656250, 999.023438
-132.568359, 75.195312, 999.023438
-130.126953, 80.078125, 980.468750
-129.638672, 80.078125, 950.195312
-160.400391, 81.542969, 915.039062
-189.697266, 76.171875, 889.648438
-227.783203, 56.640625, 829.101562
-271.240234, 36.132812, 773.437500
-294.677734, 22.460938, 732.421875
-248.779297, -31.494141, 729.980469
-256.591797, -20.263672, 677.734375
-183.837891, 28.320312, 746.093750
-153.076172, -17.822266, 996.093750
-121.826172, -53.466797, 1155.273438
-74.951172, -11.474609, 1247.558594
-41.259766, -14.404297, 1250.976562
17.089844, -31.005859, 1268.554688
46.386719, -60.302734, 1312.500000
53.222656, -31.005859, 1261.718750
83.496094, -71.044922, 1197.265625
90.332031, -112.060547, 1122.070312
91.308594, -128.662109, 1077.148438
53.222656, -123.779297, 1098.632812
-27.099609, -140.380859, 1092.773438
-94.970703, -140.380859, 1043.457031
-177.978516, -180.908203, 1027.343750
-245.361328, -146.240234, 997.070312
-327.880859, -99.365234, 936.035156
-410.888672, -106.201172, 914.550781
-482.177734, -51.025391, 929.687500
-454.833984, -48.583984, 1022.460938
-480.224609, -70.068359, 1109.375000
-435.302734, -78.857422, 1215.820312
-408.935547, -50.048828, 1284.179688
-363.525391, -53.955078, 1265.625000
-369.873047, -31.982422, 1181.640625
-269.287109, 11.718750, 1133.300781
-201.904297, 13.183594, 1066.894531
-75.927734, 22.460938, 985.839844
0.488281, 22.460938, 891.601562
31.250000, 26.367188, 825.195312
50.292969, 38.085938, 748.046875
42.480469, 76.171875, 703.125000
30.273438, 109.375000, 694.335938
6.835938, 89.843750, 735.351562
-35.400391, 101.074219, 795.898438
-,-,-
-185.791016, 123.046875, 980.468750
-150.146484, 136.718750, 1017.578125
-145.751953, 150.878906, 980.468750
-227.783203, 161.132812, 917.968750
-248.779297, 117.675781, 849.609375
-283.935547, 110.351562, 792.968750
-313.720703, 66.894531, 743.164062
-332.275391, 78.125000, 694.335938
-340.087891, 20.019531, 706.054688
-380.615234, 3.417969, 797.851562
-237.548828, 52.734375, 861.328125
-153.076172, 103.515625, 846.679688
-12.451172, 148.437500, 940.429688
-11.474609, 134.765625, 1030.273438
-15.380859, 94.726562, 1188.476562
69.335938, 110.351562, 1314.453125
73.242188, 114.257812, 1336.914062
-12.451172, 30.273438, 1401.855469
35.644531, -22.216797, 1390.625000
68.847656, -23.193359, 1284.179688
85.937500, -30.029297, 1203.125000
87.402344, -83.251953, 1103.515625
6.347656, -54.931641, 976.562500
-34.423828, -72.509766, 926.757812
-173.095703, -85.205078, 891.601562
-265.380859, -71.533203, 890.625000
-356.201172, -77.880859, 970.703125
-432.373047, -34.912109, 954.589844
-530.029297, 64.453125, 990.722656
-643.798828, 77.148438, 1078.125000
-561.767578, 73.242188, 1159.179688
-495.849609, 67.871094, 1152.343750
-435.791016, 66.894531, 1208.984375
-342.529297, 129.882812, 1258.789062
-378.662109, 92.773438, 1212.890625
-292.236328, 93.750000, 1159.179688
-230.224609, 65.429688, 1052.734375
-68.603516, 11.718750, 1029.296875
63.476562, 48.339844, 815.429688
22.949219, 77.148438, 714.843750
37.109375, 71.289062, 719.726562
34.667969, 100.097656, 716.796875
32.226562, 139.160156, 717.773438
-5.126953, 135.253906, 801.269531
-2.685547, 126.953125, 867.187500
-,-,-
-132.568359, 116.699219, 992.187500
-122.802734, 126.953125, 960.449219
-156.494141, 128.906250, 960.449219
-175.048828, 116.699219, 978.515625
-238.525391, 105.468750, 883.300781
-286.376953, 79.101562, 819.335938
-270.263672, 74.218750, 768.554688
-254.150391, 94.726562, 737.304688
-231.201172, 93.750000, 750.488281
-254.150391, 87.402344, 775.390625
-311.767578, 92.773438, 810.546875
-212.158203, 80.078125, 908.691406
-159.912109, 30.273438, 1052.734375
-100.341797, -0.732422, 1170.898438
-19.287109, 24.414062, 1208.984375
78.613281, 38.085938, 1205.078125
86.914062, -17.333984, 1231.445312
88.378906, 17.089844, 1262.695312
97.656250, 28.320312, 1308.593750
119.140625, -22.216797, 1279.296875
104.492188, -48.095703, 1128.906250
54.199219, -70.556641, 1101.562500
-15.380859, -81.298828, 998.046875
-57.861328, -105.712891, 985.839844
-127.685547, -109.130859, 996.093750
-222.900391, -156.005859, 923.339844
-309.814453, -154.541016, 990.722656
-417.236328, -155.029297, 969.238281
-509.033203, -126.708984, 989.746094
-530.517578, -117.431641, 1123.046875
-543.212891, -166.259766, 1164.062500
-470.458984, -136.474609, 1185.546875
-450.927734, -101.806641, 1166.015625
-402.099609, 4.882812, 1174.804688
-349.365234, 54.687500, 1125.976562
-246.826172, 9.277344, 1088.378906
-128.662109, 36.132812, 1061.523438
-100.830078, 51.757812, 998.046875
10.742188, 45.898438, 925.781250
-41.748047, 34.179688, 856.933594
-24.658203, 65.429688, 761.718750
-28.076172, 85.937500, 702.148438
-56.884766, 62.500000, 751.464844
-63.232422, 108.398438, 734.375000
-55.908203, 108.398438, 857.910156
-,-,-
-198.974609, 143.554688, 961.425781
-174.072266, 130.859375, 972.656250
-167.236328, 140.625000, 960.449219
-193.115234, 136.718750, 937.500000
-240.478516, 131.835938, 866.210938
-273.193359, 97.656250, 815.429688
-338.623047, 65.429688, 749.023438
-343.505859, 44.921875, 750.000000
-336.669922, 61.523438, 761.718750
-263.916016, 86.914062, 773.437500
-240.478516, 85.937500, 748.046875
-233.642578, 46.875000, 890.625000
-193.115234, 45.898438, 926.757812
-199.462891, 50.781250, 1014.648438
-188.232422, 78.125000, 1175.781250
-150.146484, 12.695312, 1250.000000
-13.427734, -72.998047, 1220.214844
-29.541016, -42.724609, 1353.515625
73.242188, -33.447266, 1318.359375
95.214844, -58.349609, 1267.578125
147.949219, -68.115234, 1179.687500
110.839844, -49.560547, 1124.023438
56.640625, -59.326172, 1056.640625
-5.615234, -56.396484, 1011.230469
-87.646484, -52.978516, 952.148438
-221.435547, -19.775391, 976.562500
-357.666016, -14.892578, 981.445312
-410.888672, -14.892578, 984.863281
-554.931641, -47.607422, 973.632812
-572.021484, -28.076172, 995.117188
-552.490234, -16.357422, 1053.710938
-511.474609, -9.521484, 1125.976562
-482.177734, -9.521484, 1271.972656
-432.373047, 39.062500, 1318.359375
-397.705078, 37.109375, 1288.085938
-387.939453, 15.625000, 1137.695312
-318.115234, 45.898438, 985.839844
-244.384766, 69.824219, 943.359375
-177.978516, 50.292969, 870.117188
-88.134766, 33.691406, 822.265625
-39.794922, 59.570312, 798.828125
0.488281, 85.937500, 736.328125
20.507812, 119.628906, 708.007812
5.371094, 145.507812, 762.695312
-14.404297, 130.859375, 805.664062
-,-,-
-187.255859, 106.445312, 979.492188
-220.947266, 106.445312, 992.187500
-251.220703, 103.515625, 916.992188
-305.419922, 106.445312, 817.382812
-350.830078, 65.917969, 750.000000
-357.666016, 41.992188, 678.710938
-306.396484, 52.734375, 674.316406
-318.115234, 76.171875, 740.234375
-305.908203, 104.492188, 835.937500
-254.638672, 129.882812, 873.046875
-237.060547, 48.828125, 996.093750
-173.095703, 38.085938, 1061.035156
-146.728516, 32.714844, 1173.339844
-145.751953, 14.648438, 1076.171875
-68.115234, 37.109375, 1100.585938
-78.857422, 40.039062, 1168.945312
-95.458984, 2.929688, 1257.812500
-29.052734, -61.279297, 1297.363281
40.039062, -81.298828, 1261.718750
83.984375, -54.443359, 1210.937500
112.792969, -47.607422, 1138.671875
111.328125, -77.880859, 1039.550781
26.367188, -47.607422, 992.675781
-82.275391, -74.951172, 998.046875
-182.861328, -58.349609, 929.687500
-329.345703, -62.255859, 949.218750
-420.654297, -83.251953, 1021.484375
-510.498047, -31.982422, 974.609375
-555.419922, 22.460938, 1029.296875
-577.880859, -35.400391, 1126.953125
-558.349609, -14.404297, 1192.871094
-478.759766, 16.113281, 1250.000000
-442.626953, 36.621094, 1210.937500
-349.365234, 54.687500, 1169.433594
-257.568359, 73.242188, 1168.457031
-111.083984, 77.636719, 1062.011719
-133.544922, -31.005859, 1030.273438
-39.794922, 2.929688, 853.027344
-11.474609, 6.835938, 768.554688
20.507812, 1.953125, 715.820312
51.757812, 14.648438, 683.593750
21.484375, 23.437500, 680.664062
40.527344, 41.992188, 762.695312
20.996094, 102.539062, 820.312500
0.488281, 115.234375, 905.273438
-,-,-
-144.775391, 68.847656, 958.984375
-117.431641, 78.125000, 992.187500
-141.845703, 53.710938, 953.125000
-191.162109, 62.500000, 922.851562
-231.201172, 81.054688, 869.140625
-259.521484, 54.687500, 826.171875
-267.822266, 69.335938, 813.476562
-265.380859, 70.800781, 834.960938
-281.494141, 76.171875, 813.476562
-237.548828, 51.757812, 879.882812
-240.966797, 121.582031, 873.046875
-253.173828, 112.304688, 867.187500
-183.349609, 100.097656, 978.515625
-175.537109, 57.617188, 1000.000000
-92.529297, 44.921875, 1075.195312
-75.927734, 71.289062, 1116.699219
-63.232422, 14.648438, 1121.093750
-34.423828, -52.978516, 1160.156250
-16.357422, -51.025391, 1103.515625
-38.818359, -32.470703, 1196.777344
-11.962891, -19.287109, 1207.031250
12.207031, -24.169922, 1308.593750
